FromNode,ToNode,SourcePort,DestinationPort,Size,Priority,StartTime,EndTime,Duration
h7,h23,2,14,4149889,0,+1058492427.0ns,+1336122528.0ns,277630101
h31,h19,3,17,16031041,0,+1052019123.0ns,+1336430817.0ns,284411694
h6,h20,2,19,2817253,0,+1069738913.0ns,+1337238933.0ns,267500020
h5,h21,2,26,3995439,0,+1074039686.0ns,+1338194663.0ns,264154977
h8,h23,2,10,4663162,0,+1024280290.0ns,+1339027593.0ns,314747303
h28,h17,3,7,27237326,0,+1039527627.0ns,+1339257709.0ns,299730082
h5,h22,2,2,3129835,0,+1008855396.0ns,+1340122996.0ns,331267600
h7,h20,2,9,3899755,0,+1021397806.0ns,+1340410103.0ns,319012297
h29,h22,3,12,17314647,0,+1083435943.0ns,+1340413568.0ns,256977625
h27,h20,3,3,13040347,0,+1008934736.0ns,+1340967662.0ns,332032926
h10,h21,2,20,3896545,0,+1066579939.0ns,+1341388408.0ns,274808469
h12,h20,2,26,1450224,0,+1084064931.0ns,+1342308582.0ns,258243651
h16,h21,2,5,2570200,0,+1025446033.0ns,+1343079365.0ns,317633332
h4,h21,2,32,1118548,0,+1089108627.0ns,+1343095250.0ns,253986623
h15,h21,2,19,1673627,0,+1084075527.0ns,+1343180733.0ns,259105206
h10,h20,2,1,4114136,0,+1002678310.0ns,+1343996079.0ns,341317769
h11,h22,2,14,2204718,0,+1052168755.0ns,+1344872034.0ns,292703279
h22,h17,3,4,15636367,0,+1026922345.0ns,+1345573277.0ns,318650932
h21,h17,3,3,15928895,0,+1021588734.0ns,+1346375877.0ns,324787143
h2,h22,2,43,2231764,0,+1097175742.0ns,+1346467531.0ns,249291789
h1,h20,2,25,1042165,0,+1082931113.0ns,+1346825595.0ns,263894482
h10,h20,2,9,3204096,0,+1043628379.0ns,+1346971102.0ns,303342723
h31,h17,3,17,24579589,0,+1087475229.0ns,+1347007954.0ns,259532725
h21,h17,3,5,23898589,0,+1028865860.0ns,+1348127699.0ns,319261839
h23,h20,3,8,9548956,0,+1055941479.0ns,+1348727535.0ns,292786056
h14,h22,2,25,1757287,0,+1069682766.0ns,+1349884758.0ns,280201992
h14,h20,2,9,1956571,0,+1028670780.0ns,+1350200059.0ns,321529279
h20,h21,3,9,21749886,0,+1054681122.0ns,+1350402958.0ns,295721836
h16,h22,2,18,4752627,0,+1051384535.0ns,+1350503161.0ns,299118626
h12,h20,2,13,2292464,0,+1039611774.0ns,+1350980545.0ns,311368771
h15,h22,2,4,2434005,0,+1003534491.0ns,+1352045649.0ns,348511158
h12,h21,2,16,2194009,0,+1043879936.0ns,+1352351681.0ns,308471745
h13,h23,2,24,4404398,0,+1053124675.0ns,+1352458704.0ns,299334029
h31,h20,3,3,21647348,0,+1027908161.0ns,+1353213008.0ns,325304847
h1,h22,2,3,2348861,0,+1005300001.0ns,+1353813210.0ns,348513209
h5,h21,2,20,2398964,0,+1055035158.0ns,+1354606405.0ns,299571247
h4,h20,2,28,1452948,0,+1087577222.0ns,+1355040744.0ns,267463522
h14,h22,2,12,3775268,0,+1026138367.0ns,+1355054325.0ns,328915958
h8,h22,2,32,2238066,0,+1091517317.0ns,+1355591133.0ns,264073816
h16,h20,2,20,3691041,0,+1069847951.0ns,+1357826022.0ns,287978071
h5,h22,2,32,4126016,0,+1090584324.0ns,+1358219826.0ns,267635502
h6,h22,2,21,2176839,0,+1044339945.0ns,+1359009899.0ns,314669954
h7,h23,2,16,2824620,0,+1069995817.0ns,+1359620663.0ns,289624846
h15,h23,2,16,1441478,0,+1054935644.0ns,+1359646639.0ns,304710995
h15,h20,2,3,2022397,0,+1006881315.0ns,+1360142868.0ns,353261553
h6,h23,2,5,2681942,0,+1011550904.0ns,+1360621409.0ns,349070505
h1,h23,2,18,1423880,0,+1073390291.0ns,+1360920316.0ns,287530025
h7,h23,2,24,2353289,0,+1098417694.0ns,+1364064396.0ns,265646702
h3,h20,2,28,1906567,0,+1086727194.0ns,+1366532190.0ns,279804996
h9,h23,2,29,2092400,0,+1085843776.0ns,+1367550943.0ns,281707167
h10,h20,2,20,3383262,0,+1076821337.0ns,+1368280322.0ns,291458985
h10,h21,2,8,6320147,0,+1008067548.0ns,+1368873223.0ns,360805675
h4,h20,2,25,1581843,0,+1073163239.0ns,+1368877612.0ns,295714373
h18,h20,3,10,23353885,0,+1082747765.0ns,+1369675180.0ns,286927415
h3,h20,2,25,1907294,0,+1058736554.0ns,+1373173164.0ns,314436610
h14,h23,2,33,2724284,0,+1084677349.0ns,+1373268833.0ns,288591484
h4,h23,2,11,1552228,0,+1030395623.0ns,+1374176308.0ns,343780685
h2,h20,2,25,1541542,0,+1082625791.0ns,+1374183317.0ns,291557526
h5,h21,2,21,4366888,0,+1059801460.0ns,+1374489540.0ns,314688080
h3,h21,2,14,1853687,0,+1041550759.0ns,+1374700074.0ns,333149315
h7,h22,2,18,5131523,0,+1057849940.0ns,+1375283228.0ns,317433288
h4,h22,2,23,1291624,0,+1085290422.0ns,+1375352428.0ns,290062006
h15,h20,2,27,1553403,0,+1072260731.0ns,+1375546542.0ns,303285811
h5,h21,2,16,2650888,0,+1041460590.0ns,+1375548875.0ns,334088285
h15,h22,2,32,938534,0,+1090893570.0ns,+1375606440.0ns,284712870
h3,h22,2,2,4965148,0,+1001461750.0ns,+1375928756.0ns,374467006
h2,h22,2,30,1234136,0,+1078535640.0ns,+1376783511.0ns,298247871
h2,h23,2,19,1972107,0,+1075448836.0ns,+1376804413.0ns,301355577
h11,h22,2,25,1341214,0,+1095967418.0ns,+1377311800.0ns,281344382
h6,h21,2,29,4554776,0,+1085410384.0ns,+1378983263.0ns,293572879
h6,h23,2,40,3004450,0,+1096042261.0ns,+1380582528.0ns,284540267
h16,h20,2,6,4066859,0,+1018806046.0ns,+1380643918.0ns,361837872
h13,h20,2,2,3959297,0,+1002092193.0ns,+1380860725.0ns,378768532
h12,h21,2,4,3484578,0,+1005307508.0ns,+1380923307.0ns,375615799
h9,h23,2,33,1939071,0,+1098014153.0ns,+1381137840.0ns,283123687
h5,h23,2,3,5618396,0,+1014546819.0ns,+1381202748.0ns,366655929
h2,h23,2,17,1534306,0,+1064315758.0ns,+1381734175.0ns,317418417
h8,h22,2,18,6536271,0,+1043146586.0ns,+1382220311.0ns,339073725
h25,h21,3,10,23293896,0,+1066287727.0ns,+1383015200.0ns,316727473
h3,h21,2,36,2662412,0,+1099030339.0ns,+1383424267.0ns,284393928
h3,h22,2,24,1785560,0,+1073588127.0ns,+1383817100.0ns,310228973
h2,h22,2,10,1325605,0,+1040392325.0ns,+1384381516.0ns,343989191
h12,h20,2,20,2569477,0,+1065679528.0ns,+1384611814.0ns,318932286
h8,h22,2,27,3486985,0,+1069996289.0ns,+1385173548.0ns,315177259
h13,h20,2,17,3433425,0,+1041259659.0ns,+1385617413.0ns,344357754
h8,h20,2,28,3889252,0,+1086474194.0ns,+1385625624.0ns,299151430
h12,h23,2,32,2689942,0,+1071886258.0ns,+1387573665.0ns,315687407
h4,h21,2,25,1164471,0,+1066028867.0ns,+1389036342.0ns,323007475
h20,h21,3,7,26767998,0,+1050546782.0ns,+1390745285.0ns,340198503
h16,h22,2,10,7434024,0,+1034742213.0ns,+1393017670.0ns,358275457
h15,h23,2,22,3565377,0,+1071102347.0ns,+1395658923.0ns,324556576
h4,h20,2,7,1993412,0,+1023072442.0ns,+1395883688.0ns,372811246
h1,h21,2,12,1980713,0,+1062772457.0ns,+1397666487.0ns,334894030
h7,h22,2,26,4207379,0,+1098063754.0ns,+1398314560.0ns,300250806
h3,h21,2,21,2388862,0,+1056439835.0ns,+1400823842.0ns,344384007
h12,h21,2,24,2355897,0,+1071805978.0ns,+1400973639.0ns,329167661
h15,h23,2,15,1825904,0,+1050095130.0ns,+1401121545.0ns,351026415
h12,h21,2,20,2617827,0,+1056416908.0ns,+1401584069.0ns,345167161
h15,h23,2,2,4303111,0,+1004643132.0ns,+1401684312.0ns,397041180
h15,h22,2,31,3568129,0,+1088202286.0ns,+1401834983.0ns,313632697
h9,h22,2,20,3067468,0,+1062096922.0ns,+1402703242.0ns,340606320
h4,h22,2,4,1764198,0,+1022178615.0ns,+1402744265.0ns,380565650
h5,h22,2,17,6373868,0,+1037417741.0ns,+1402847693.0ns,365429952
h15,h22,2,30,2154931,0,+1080004567.0ns,+1404979381.0ns,324974814
h7,h20,2,28,4217253,0,+1083168157.0ns,+1405273934.0ns,322105777
h8,h23,2,4,7640654,0,+1006892426.0ns,+1406495141.0ns,399602715
h3,h22,2,20,2534004,0,+1056003203.0ns,+1406764894.0ns,350761691
h1,h20,2,23,1870465,0,+1080526758.0ns,+1408090236.0ns,327563478
h11,h21,2,15,4065602,0,+1043316831.0ns,+1410093339.0ns,366776508
h14,h21,2,32,2722564,0,+1061155906.0ns,+1410202698.0ns,349046792
h7,h20,2,24,3638319,0,+1066454490.0ns,+1411647521.0ns,345193031
h7,h23,2,17,6161216,0,+1070689903.0ns,+1412552464.0ns,341862561
h10,h22,2,25,4729356,0,+1075086452.0ns,+1413236748.0ns,338150296
h28,h20,3,6,25079752,0,+1039422984.0ns,+1416421166.0ns,376998182
h10,h21,2,16,6682806,0,+1052314240.0ns,+1417306586.0ns,364992346
h12,h23,2,14,3018013,0,+1040643501.0ns,+1421089226.0ns,380445725
h9,h22,2,25,3623182,0,+1092473458.0ns,+1421313303.0ns,328839845
h12,h20,2,21,2948120,0,+1071166001.0ns,+1421564752.0ns,350398751
h9,h21,2,33,3298869,0,+1096949399.0ns,+1424427984.0ns,327478585
h15,h20,2,9,3269999,0,+1018482494.0ns,+1424608349.0ns,406125855
h2,h23,2,16,2712796,0,+1054757488.0ns,+1427166768.0ns,372409280
h9,h21,2,32,2261622,0,+1096379479.0ns,+1427311858.0ns,330932379
h8,h22,2,10,9226537,0,+1026276948.0ns,+1427590736.0ns,401313788
h6,h22,2,1,5696161,0,+1001142000.0ns,+1427820488.0ns,426678488
h2,h20,2,26,2257104,0,+1091255740.0ns,+1428029777.0ns,336774037
h2,h23,2,24,2789783,0,+1097351533.0ns,+1428560437.0ns,331208904
h2,h23,2,6,4516254,0,+1010478460.0ns,+1428707520.0ns,418229060
h3,h20,2,19,2619755,0,+1043659159.0ns,+1429211952.0ns,385552793
h2,h23,2,2,4945193,0,+1004945218.0ns,+1430319995.0ns,425374777
h12,h20,2,3,3840797,0,+1012150367.0ns,+1430548645.0ns,418398278
h4,h21,2,17,1786177,0,+1048422126.0ns,+1431061365.0ns,382639239
h15,h20,2,22,1640684,0,+1054706535.0ns,+1431197359.0ns,376490824
h9,h20,2,5,3225449,0,+1014640625.0ns,+1431279864.0ns,416639239
h8,h20,2,23,5011599,0,+1055634419.0ns,+1431721422.0ns,376087003
h2,h23,2,21,2055668,0,+1080571890.0ns,+1434302752.0ns,353730862
h6,h20,2,5,4209614,0,+1011662928.0ns,+1434563449.0ns,422900521
h15,h20,2,12,1686342,0,+1029573306.0ns,+1435599361.0ns,406026055
h6,h23,2,21,4453618,0,+1052571187.0ns,+1437389189.0ns,384818002
h3,h22,2,25,2221452,0,+1076979889.0ns,+1438551516.0ns,361571627
h1,h22,2,23,1899818,0,+1093992263.0ns,+1439928878.0ns,345936615
h6,h21,2,31,3482408,0,+1090836814.0ns,+1440452682.0ns,349615868
h15,h20,2,21,2895570,0,+1053247784.0ns,+1441101553.0ns,387853769
h12,h21,2,10,5077891,0,+1019604628.0ns,+1447095622.0ns,427490994
h1,h22,2,6,4329697,0,+1017402924.0ns,+1449381919.0ns,431978995
h4,h23,2,27,1783252,0,+1061300719.0ns,+1452162315.0ns,390861596
h4,h21,2,14,2485219,0,+1040420247.0ns,+1452509904.0ns,412089657
h11,h21,2,5,3907368,0,+1016391579.0ns,+1452554320.0ns,436162741
h8,h21,2,15,8227789,0,+1077575962.0ns,+1452779916.0ns,375203954
h11,h23,2,39,2618963,0,+1093001720.0ns,+1453142308.0ns,360140588
h3,h21,2,5,4155915,0,+1012698550.0ns,+1453822230.0ns,441123680
h6,h20,2,10,6634327,0,+1024717640.0ns,+1456778263.0ns,432060623
h3,h22,2,11,4930259,0,+1027038442.0ns,+1458200198.0ns,431161756
h1,h21,2,5,5412908,0,+1020031743.0ns,+1459817606.0ns,439785863
h16,h23,2,8,5742314,0,+1033420108.0ns,+1461287467.0ns,427867359
h5,h22,2,28,7022954,0,+1076948984.0ns,+1462396987.0ns,385448003
h11,h21,2,24,4329182,0,+1063067579.0ns,+1462960399.0ns,399892820
h3,h23,2,18,4295354,0,+1060369089.0ns,+1463023821.0ns,402654732
h7,h23,2,11,6892622,0,+1051815976.0ns,+1464078709.0ns,412262733
h3,h21,2,34,2846576,0,+1088315613.0ns,+1466073288.0ns,377757675
h11,h20,2,12,3796502,0,+1020734858.0ns,+1469901245.0ns,449166387
h16,h21,2,23,9397523,0,+1094438435.0ns,+1471100598.0ns,376662163
h14,h20,2,31,3064926,0,+1090126758.0ns,+1471575526.0ns,381448768
h2,h20,2,30,2937825,0,+1098969409.0ns,+1471966880.0ns,372997471
h7,h20,2,22,5646848,0,+1059260826.0ns,+1471989478.0ns,412728652
h13,h23,2,3,5215050,0,+1016406997.0ns,+1472591469.0ns,456184472
h7,h20,2,7,5193582,0,+1013447541.0ns,+1473348758.0ns,459901217
h4,h23,2,9,3318640,0,+1019150917.0ns,+1474256674.0ns,455105757
h12,h20,2,27,3836845,0,+1086979473.0ns,+1474619156.0ns,387639683
h9,h23,2,20,4578155,0,+1057009312.0ns,+1474649277.0ns,417639965
h1,h22,2,17,4241164,0,+1072363853.0ns,+1474823664.0ns,402459811
h11,h22,2,22,4414234,0,+1073443609.0ns,+1475457966.0ns,402014357
h8,h23,2,19,5376242,0,+1053887608.0ns,+1475681966.0ns,421794358
h15,h21,2,8,5038689,0,+1045124996.0ns,+1476963778.0ns,431838782
h1,h23,2,9,4438298,0,+1022325129.0ns,+1477145015.0ns,454819886
h4,h21,2,5,2211661,0,+1018604869.0ns,+1477450012.0ns,458845143
h13,h22,2,8,4916029,0,+1033319210.0ns,+1477545243.0ns,444226033
h12,h23,2,29,4772348,0,+1069028421.0ns,+1479536310.0ns,410507889
h16,h22,2,1,6670072,0,+1004788558.0ns,+1479670988.0ns,474882430
h5,h22,2,33,9306989,0,+1091877625.0ns,+1480088183.0ns,388210558
h8,h21,2,2,9445891,0,+1025187502.0ns,+1480201437.0ns,455013935
h7,h22,2,20,6648895,0,+1080837875.0ns,+1480627156.0ns,399789281
h15,h23,2,11,2880152,0,+1037605250.0ns,+1481572396.0ns,443967146
h3,h21,2,24,4414798,0,+1067272009.0ns,+1482146168.0ns,414874159
h13,h23,2,14,5626737,0,+1030415998.0ns,+1483636168.0ns,453220170
h4,h22,2,19,2388262,0,+1067782945.0ns,+1487975257.0ns,420192312
h8,h20,2,33,5934138,0,+1096502965.0ns,+1488776241.0ns,392273276
h4,h23,2,23,2123750,0,+1050746485.0ns,+1489757009.0ns,439010524
h9,h23,2,25,3861084,0,+1072150057.0ns,+1490849788.0ns,418699731
h5,h20,2,14,6206243,0,+1023131940.0ns,+1492019844.0ns,468887904
h13,h21,2,6,9153421,0,+1026846847.0ns,+1493252459.0ns,466405612
h8,h20,2,7,8067644,0,+1020772074.0ns,+1494270023.0ns,473497949
h3,h22,2,1,5154710,0,+1001450688.0ns,+1494523413.0ns,493072725
h12,h23,2,35,3616845,0,+1083077400.0ns,+1495030334.0ns,411952934
h2,h21,2,18,3342248,0,+1050138020.0ns,+1495254678.0ns,445116658
h9,h21,2,16,3772874,0,+1038969922.0ns,+1495813649.0ns,456843727
h15,h20,2,24,2797193,0,+1058965434.0ns,+1498933412.0ns,439967978
h2,h22,2,8,4013293,0,+1032453491.0ns,+1499337598.0ns,466884107
h2,h22,2,38,2733905,0,+1091838902.0ns,+1499512072.0ns,407673170
h16,h22,2,12,7441675,0,+1036731746.0ns,+1500158206.0ns,463426460
h11,h22,2,20,4456159,0,+1065934765.0ns,+1500712645.0ns,434777880
h14,h21,2,19,4511540,0,+1029997773.0ns,+1501418537.0ns,471420764
h8,h20,2,20,8303854,0,+1049604283.0ns,+1501752910.0ns,452148627
h16,h21,2,18,5353583,0,+1081178191.0ns,+1501927550.0ns,420749359
h1,h20,2,18,4359766,0,+1070100370.0ns,+1505169078.0ns,435068708
h4,h20,2,29,2579954,0,+1088868500.0ns,+1506140508.0ns,417272008
h6,h20,2,2,9757597,0,+1002000473.0ns,+1506280125.0ns,504279652
h14,h20,2,28,4101070,0,+1079764121.0ns,+1506335906.0ns,426571785
h14,h21,2,45,7824796,0,+1098274251.0ns,+1506508297.0ns,408234046
h2,h23,2,5,4262701,0,+1009944652.0ns,+1507568290.0ns,497623638
h8,h20,2,27,7110393,0,+1079207281.0ns,+1508587259.0ns,429379978
h3,h21,2,2,4851169,0,+1005378249.0ns,+1509091260.0ns,503713011
h4,h20,2,34,1950123,0,+1093814991.0ns,+1509240808.0ns,415425817
h1,h20,2,7,4831993,0,+1015213516.0ns,+1511836113.0ns,496622597
h14,h23,2,15,8808991,0,+1041169413.0ns,+1511908147.0ns,470738734
h11,h20,2,6,4250489,0,+1010921056.0ns,+1512374579.0ns,501453523
h2,h22,2,17,3753437,0,+1058802600.0ns,+1513589189.0ns,454786589
h11,h23,2,33,4630013,0,+1080593142.0ns,+1515049551.0ns,434456409
h14,h21,2,1,9559896,0,+1003571835.0ns,+1515125772.0ns,511553937
h3,h22,2,21,4350312,0,+1060276253.0ns,+1515163210.0ns,454886957
h4,h23,2,3,3362737,0,+1008368190.0ns,+1515435069.0ns,507066879
h12,h22,2,3,5703655,0,+1013230748.0ns,+1515749364.0ns,502518616
h1,h22,2,19,3305774,0,+1081349354.0ns,+1515757013.0ns,434407659
h9,h22,2,22,3908164,0,+1084289588.0ns,+1515890265.0ns,431600677
h15,h23,2,7,2898220,0,+1021189900.0ns,+1516247617.0ns,495057717
h1,h22,2,8,5841665,0,+1022994686.0ns,+1516730148.0ns,493735462
h15,h20,2,11,4176041,0,+1023182861.0ns,+1516969303.0ns,493786442
h5,h22,2,22,6754594,0,+1063441893.0ns,+1517285061.0ns,453843168
h2,h23,2,12,4194417,0,+1032767007.0ns,+1517783503.0ns,485016496
h8,h21,2,9,7536806,0,+1055498593.0ns,+1518317667.0ns,462819074
h12,h21,2,28,4798009,0,+1078075386.0ns,+1519765266.0ns,441689880
h13,h20,2,19,8736193,0,+1047412721.0ns,+1519849155.0ns,472436434
h11,h21,2,10,3799831,0,+1036529820.0ns,+1520891860.0ns,484362040
h1,h23,2,22,3379880,0,+1082452727.0ns,+1522850776.0ns,440398049
h1,h20,2,19,4555394,0,+1070653313.0ns,+1524274183.0ns,453620870
h8,h22,2,4,9359377,0,+1006809203.0ns,+1528122008.0ns,521312805
h15,h21,2,25,2751083,0,+1094399180.0ns,+1528160082.0ns,433760902
h15,h20,2,23,3843821,0,+1056738194.0ns,+1529484429.0ns,472746235
h2,h22,2,32,4965623,0,+1081027402.0ns,+1530853916.0ns,449826514
h15,h21,2,15,3921846,0,+1071860654.0ns,+1534109740.0ns,462249086
h4,h20,2,2,3352327,0,+1005797566.0ns,+1534457822.0ns,528660256
h16,h21,2,9,9406527,0,+1041675786.0ns,+1536489022.0ns,494813236
h5,h22,2,19,8472021,0,+1048238274.0ns,+1539293853.0ns,491055579
h6,h20,2,8,7449255,0,+1023943601.0ns,+1539877806.0ns,515934205
h11,h22,2,8,4656351,0,+1032181296.0ns,+1541835968.0ns,509654672
h14,h20,2,24,4976513,0,+1066619085.0ns,+1542395852.0ns,475776767
h14,h22,2,16,8334956,0,+1048336062.0ns,+1545467199.0ns,497131137
h12,h21,2,9,4970241,0,+1018139399.0ns,+1545615295.0ns,527475896
h15,h20,2,6,3618143,0,+1011822789.0ns,+1547523591.0ns,535700802
h4,h20,2,26,2812342,0,+1077390794.0ns,+1548052969.0ns,470662175
h8,h20,2,8,12882341,0,+1025383610.0ns,+1550044058.0ns,524660448
h9,h20,2,13,4132779,0,+1037846355.0ns,+1550289112.0ns,512442757
h9,h23,2,17,4983606,0,+1046871435.0ns,+1550574379.0ns,503702944
h8,h20,2,6,9899876,0,+1019547317.0ns,+1553681083.0ns,534133766
h7,h20,2,27,9366747,0,+1080585300.0ns,+1554623615.0ns,474038315
h14,h22,2,3,6210086,0,+1005664406.0ns,+1555859560.0ns,550195154
h14,h23,2,9,7651917,0,+1026818583.0ns,+1557205326.0ns,530386743
h15,h20,2,35,5295962,0,+1091874000.0ns,+1559927936.0ns,468053936
h5,h23,2,13,8939088,0,+1059034764.0ns,+1561067987.0ns,502033223
h7,h20,2,14,8908405,0,+1034669655.0ns,+1561342355.0ns,526672700
h1,h20,2,13,4772868,0,+1042436939.0ns,+1561779665.0ns,519342726
h13,h23,2,25,4637025,0,+1059886958.0ns,+1562217424.0ns,502330466
h5,h20,2,30,9095549,0,+1064366940.0ns,+1565078871.0ns,500711931
h4,h21,2,7,4803052,0,+1025534243.0ns,+1565144056.0ns,539609813
h2,h20,2,28,4506087,0,+1093188026.0ns,+1565443111.0ns,472255085
h13,h22,2,23,9697354,0,+1098396732.0ns,+1565665091.0ns,467268359
h5,h23,2,26,10022801,0,+1083662935.0ns,+1566380726.0ns,482717791
h15,h22,2,9,7733019,0,+1025909692.0ns,+1568546641.0ns,542636949
h11,h20,2,28,5869093,0,+1067000015.0ns,+1568868241.0ns,501868226
h6,h20,2,11,7553912,0,+1024740965.0ns,+1569911952.0ns,545170987
h9,h21,2,21,7164386,0,+1060803938.0ns,+1570146314.0ns,509342376
h5,h21,2,10,15928895,0,+1037009284.0ns,+1570686666.0ns,533677382
h14,h20,2,19,3863272,0,+1058731001.0ns,+1571061660.0ns,512330659
h15,h22,2,5,8554633,0,+1005487634.0ns,+1573009468.0ns,567521834
h4,h20,2,12,4484965,0,+1035783841.0ns,+1574341413.0ns,538557572
h6,h22,2,19,11395496,0,+1042369413.0ns,+1574784148.0ns,532414735
h11,h20,2,32,5790041,0,+1078072166.0ns,+1574940566.0ns,496868400
h9,h22,2,2,6648745,0,+1004945413.0ns,+1575154098.0ns,570208685
h6,h23,2,41,9873769,0,+1097642754.0ns,+1576548974.0ns,478906220
h11,h22,2,1,5929360,0,+1001867468.0ns,+1577986241.0ns,576118773
h13,h21,2,15,5057846,0,+1040534391.0ns,+1580166128.0ns,539631737
h16,h21,2,2,8321611,0,+1013163561.0ns,+1580220035.0ns,567056474
h14,h23,2,29,9919220,0,+1079217987.0ns,+1580850795.0ns,501632808
h13,h22,2,4,7745628,0,+1013214724.0ns,+1583732164.0ns,570517440
h12,h20,2,15,7098949,0,+1048176771.0ns,+1583813041.0ns,535636270
h4,h20,2,20,4106925,0,+1063246407.0ns,+1583896889.0ns,520650482
h9,h20,2,15,6168683,0,+1046836561.0ns,+1584103159.0ns,537266598
h12,h20,2,30,5003747,0,+1097294027.0ns,+1588061172.0ns,490767145
h2,h21,2,30,4562348,0,+1082134873.0ns,+1588372465.0ns,506237592
h9,h21,2,26,7105988,0,+1070756465.0ns,+1588664729.0ns,517908264
h10,h20,2,16,8257095,0,+1059822439.0ns,+1589983563.0ns,530161124
h7,h22,2,24,9419369,0,+1087487613.0ns,+1590379722.0ns,502892109
h12,h20,2,23,7496100,0,+1076155052.0ns,+1591212306.0ns,515057254
h15,h20,2,36,4432007,0,+1093435509.0ns,+1592011457.0ns,498575948
h7,h20,2,1,18523650,0,+1001198105.0ns,+1593503709.0ns,592305604
h11,h22,2,11,6974959,0,+1044131881.0ns,+1594011169.0ns,549879288
h15,h23,2,19,4551190,0,+1062159605.0ns,+1595141279.0ns,532981674
h1,h20,2,24,4763701,0,+1082867343.0ns,+1595574906.0ns,512707563
h9,h21,2,25,8479453,0,+1067625747.0ns,+1596620569.0ns,528994822
h5,h23,2,25,8846088,0,+1082726982.0ns,+1598195395.0ns,515468413
h12,h22,2,5,9469033,0,+1018106950.0ns,+1599532798.0ns,581425848
h14,h23,2,8,5076528,0,+1023990956.0ns,+1601157740.0ns,577166784
h3,h23,2,3,6217619,0,+1017502806.0ns,+1605487173.0ns,587984367
h15,h21,2,11,5978177,0,+1061460313.0ns,+1607344048.0ns,545883735
h13,h21,2,31,4775786,0,+1094651581.0ns,+1607754765.0ns,513103184
h4,h21,2,3,6406346,0,+1015280053.0ns,+1608306857.0ns,593026804
h9,h20,2,9,6427006,0,+1030960589.0ns,+1612865261.0ns,581904672
h15,h21,2,20,16031041,0,+1089175676.0ns,+1613158059.0ns,523982383
h4,h21,2,27,6132951,0,+1073823951.0ns,+1615960099.0ns,542136148
h9,h20,2,21,6490677,0,+1059738548.0ns,+1619561352.0ns,559822804
h7,h21,2,24,25366109,0,+1085041398.0ns,+1620955775.0ns,535914377
h4,h21,2,2,5715429,0,+1006607166.0ns,+1622603971.0ns,615996805
h13,h21,2,21,7231366,0,+1072334586.0ns,+1623676867.0ns,551342281
h3,h22,2,18,7954101,0,+1050923016.0ns,+1623694917.0ns,572771901
h9,h20,2,6,8198803,0,+1024042352.0ns,+1625672942.0ns,601630590
h9,h20,2,19,8210358,0,+1051702555.0ns,+1625767367.0ns,574064812
h16,h21,2,14,9616817,0,+1067701562.0ns,+1626783912.0ns,559082350
h11,h20,2,25,7315929,0,+1044475899.0ns,+1626859142.0ns,582383243
h3,h20,2,21,9143158,0,+1052209213.0ns,+1629102915.0ns,576893702
h4,h23,2,14,4323723,0,+1034530924.0ns,+1629200787.0ns,594669863
h12,h21,2,5,8350416,0,+1009416900.0ns,+1629654770.0ns,620237870
h11,h20,2,26,6693084,0,+1050213338.0ns,+1630138162.0ns,579924824
h11,h23,2,11,6527993,0,+1035656179.0ns,+1630143910.0ns,594487731
h2,h20,2,9,6377310,0,+1025165599.0ns,+1631661773.0ns,606496174
h7,h20,2,30,9548956,0,+1095899718.0ns,+1631902904.0ns,536003186
h2,h22,2,14,6999018,0,+1052317505.0ns,+1632365428.0ns,580047923
h11,h20,2,22,7461492,0,+1037870453.0ns,+1632605763.0ns,594735310
h7,h23,2,4,22459925,0,+1017249829.0ns,+1633601477.0ns,616351648
h2,h21,2,32,8115402,0,+1093238402.0ns,+1634373638.0ns,541135236
h3,h20,2,23,8235545,0,+1053790112.0ns,+1635209323.0ns,581419211
h4,h23,2,38,3858481,0,+1081906145.0ns,+1635405309.0ns,553499164
h3,h21,2,11,7859617,0,+1033638615.0ns,+1635594105.0ns,601955490
h12,h21,2,25,7563730,0,+1073312981.0ns,+1636882857.0ns,563569876
h4,h23,2,36,4896141,0,+1076506297.0ns,+1637713914.0ns,561207617
h2,h20,2,6,8425810,0,+1016776099.0ns,+1637799718.0ns,621023619
h13,h23,2,31,7627775,0,+1092278454.0ns,+1643907278.0ns,551628824
h4,h23,2,42,4031089,0,+1093748281.0ns,+1648524117.0ns,554775836
h2,h21,2,11,7650331,0,+1029055017.0ns,+1648748489.0ns,619693472
h12,h23,2,18,7885059,0,+1052365474.0ns,+1649306291.0ns,596940817
h9,h22,2,17,11244371,0,+1046185615.0ns,+1651839126.0ns,605653511
h9,h20,2,30,9438301,0,+1085376198.0ns,+1652259491.0ns,566883293
h12,h20,2,25,7505805,0,+1078481360.0ns,+1655976345.0ns,577494985
h2,h23,2,9,8590594,0,+1028538498.0ns,+1656592324.0ns,628053826
h1,h21,2,14,9827312,0,+1075135491.0ns,+1656728458.0ns,581592967
h3,h23,2,20,9579929,0,+1062945151.0ns,+1658819402.0ns,595874251
h8,h23,2,16,21197212,0,+1042582236.0ns,+1659390067.0ns,616807831
h6,h23,2,17,15636367,0,+1046152618.0ns,+1664606938.0ns,618454320
h4,h22,2,14,8556289,0,+1048684520.0ns,+1668266695.0ns,619582175
h1,h21,2,13,9485034,0,+1066222906.0ns,+1668514244.0ns,602291338
